match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
1376,Bangladesh,West Indies,West Indies,Bangladesh,3.3,DS Smith,Mashrafe Mortaza,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,19,3,3,21,99,9,5.428571428571429,0.0,5.428571428571429,2.571428571428571,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,497.58435571999473,0.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,3.4,DS Smith,Mashrafe Mortaza,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,19,3,4,22,98,9,5.181818181818182,0.0,5.181818181818182,2.4545454545454546,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,497.58435571999473,0.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,3.5,DS Smith,Mashrafe Mortaza,4,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,23,3,5,23,97,9,6.0,0.0,6.0,2.347826086956522,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,602.3389569242041,0.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,3.6,DS Smith,Mashrafe Mortaza,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,24,3,6,24,96,9,6.0,0.0,6.0,2.25,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,628.5276072252566,0.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,3.7,S Chanderpaul,Mashrafe Mortaza,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,24,3,7,25,95,9,5.76,0.0,5.76,2.16,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,628.5276072252566,0.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,3.8,S Chanderpaul,Mashrafe Mortaza,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,24,3,8,26,94,9,5.538461538461538,0.0,5.538461538461538,2.0769230769230766,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,628.5276072252566,0.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,3.9,S Chanderpaul,Mashrafe Mortaza,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,24,3,9,27,93,9,5.333333333333333,0.0,5.333333333333333,2.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,628.5276072252566,0.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,4.1,DS Smith,Syed Rasel,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,24,4,1,25,95,9,5.76,0.0,5.76,2.16,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,628.5276072252566,0.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,4.2,DS Smith,Syed Rasel,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,24,4,2,26,94,9,5.538461538461538,0.0,5.538461538461538,2.0769230769230766,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,628.5276072252566,0.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,4.3,DS Smith,Syed Rasel,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,24,4,3,27,93,9,5.333333333333333,24.0,5.333333333333333,2.0,24.0,1,26.188650301052355,18.696182999984927,10.724948841525716,628.5276072252566,576.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,4.4,DS Smith,Syed Rasel,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,24,4,4,28,92,9,5.142857142857143,24.0,5.142857142857142,1.9285714285714288,24.0,1,26.188650301052355,18.696182999984927,10.724948841525716,628.5276072252566,576.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,4.5,DS Smith,Syed Rasel,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,24,4,5,29,91,9,4.9655172413793105,24.0,4.9655172413793105,1.8620689655172415,24.0,1,26.188650301052355,18.696182999984927,10.724948841525716,628.5276072252566,576.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,4.6,DS Smith,Syed Rasel,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,25,4,6,30,90,9,5.0,25.0,5.0,1.7999999999999998,25.0,1,26.188650301052355,18.696182999984927,10.724948841525716,654.7162575263089,625.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,5.1,DS Smith,Mashrafe Mortaza,4,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,29,5,1,31,89,9,5.612903225806452,29.0,5.612903225806451,1.741935483870968,29.0,1,26.188650301052355,18.696182999984927,10.724948841525716,759.4708587305183,841.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,5.2,DS Smith,Mashrafe Mortaza,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,29,5,2,32,88,9,5.4375,29.0,5.4375,1.6875,29.0,1,26.188650301052355,18.696182999984927,10.724948841525716,759.4708587305183,841.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,5.3,DS Smith,Mashrafe Mortaza,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,29,5,3,33,87,9,5.2727272727272725,29.0,5.2727272727272725,1.6363636363636362,29.0,1,26.188650301052355,18.696182999984927,10.724948841525716,759.4708587305183,841.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,5.4,DS Smith,Mashrafe Mortaza,4,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,33,5,4,34,86,9,5.823529411764706,32.0,5.823529411764706,1.5882352941176472,32.0,1,26.188650301052355,18.696182999984927,10.724948841525716,864.2254599347277,1024.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,5.5,DS Smith,Mashrafe Mortaza,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,33,5,5,35,85,9,5.6571428571428575,28.0,5.657142857142857,1.5428571428571427,28.0,1,26.188650301052355,18.696182999984927,10.724948841525716,864.2254599347277,784.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,5.6,DS Smith,Mashrafe Mortaza,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,33,5,6,36,84,9,5.5,28.0,5.5,1.5,28.0,1,26.188650301052355,18.696182999984927,10.724948841525716,864.2254599347277,784.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,6.1,S Chanderpaul,Syed Rasel,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,33,6,1,37,83,9,5.351351351351352,22.0,5.351351351351351,1.4594594594594597,22.0,1,26.188650301052355,18.696182999984927,10.724948841525716,864.2254599347277,484.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,6.2,S Chanderpaul,Syed Rasel,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,33,6,2,38,82,9,5.2105263157894735,21.0,5.210526315789474,1.4210526315789471,21.0,1,26.188650301052355,18.696182999984927,10.724948841525716,864.2254599347277,441.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,6.3,S Chanderpaul,Syed Rasel,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,34,6,3,39,81,9,5.230769230769231,22.0,5.230769230769231,1.3846153846153846,22.0,1,26.188650301052355,18.696182999984927,10.724948841525716,890.4141102357801,484.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,6.4,DS Smith,Syed Rasel,2,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,36,6,4,40,80,9,5.4,23.0,5.4,1.35,23.0,1,26.188650301052355,18.696182999984927,10.724948841525716,942.7914108378848,529.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,6.5,DS Smith,Syed Rasel,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,37,6,5,41,79,9,5.414634146341464,24.0,5.414634146341464,1.3170731707317074,24.0,1,26.188650301052355,18.696182999984927,10.724948841525716,968.9800611389371,576.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,6.6,S Chanderpaul,Syed Rasel,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,38,6,6,42,78,9,5.428571428571429,24.0,5.428571428571429,1.2857142857142856,24.0,1,26.188650301052355,18.696182999984927,10.724948841525716,995.1687114399895,576.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,7.1,S Chanderpaul,Farhad Reza,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,38,7,1,43,77,9,5.3023255813953485,24.0,5.302325581395349,1.255813953488372,24.0,1,26.188650301052355,18.696182999984927,10.724948841525716,995.1687114399895,576.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,7.2,S Chanderpaul,Farhad Reza,6,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,44,7,2,44,76,9,6.0,29.0,6.0,1.2272727272727273,29.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1152.3006132463036,841.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,7.3,S Chanderpaul,Farhad Reza,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,45,7,3,45,75,9,6.0,29.0,6.0,1.2000000000000002,29.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1178.489263547356,841.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,7.4,DS Smith,Farhad Reza,2,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,47,7,4,46,74,9,6.130434782608695,30.0,6.130434782608696,1.173913043478261,30.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1230.8665641494606,900.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,7.5,DS Smith,Farhad Reza,2,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,49,7,5,47,73,9,6.25531914893617,31.0,6.25531914893617,1.148936170212766,31.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1283.2438647515655,961.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,7.6,DS Smith,Farhad Reza,4,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,53,7,6,48,72,9,6.625,34.0,6.625,1.125,34.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1387.998465955775,1156.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,8.1,S Chanderpaul,Shakib Al Hasan,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,54,8,1,49,71,9,6.612244897959184,35.0,6.612244897959183,1.1020408163265307,35.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1414.1871162568273,1225.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,8.2,DS Smith,Shakib Al Hasan,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,54,8,2,50,70,9,6.48,31.0,6.48,1.08,31.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1414.1871162568273,961.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,8.3,DS Smith,Shakib Al Hasan,5,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,59,8,3,51,69,9,6.9411764705882355,35.0,6.9411764705882355,1.0588235294117647,35.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1545.130367762089,1225.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,8.4,DS Smith,Shakib Al Hasan,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,59,8,4,52,68,9,6.8076923076923075,35.0,6.8076923076923075,1.0384615384615383,35.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1545.130367762089,1225.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,8.5,DS Smith,Shakib Al Hasan,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,59,8,5,53,67,9,6.679245283018868,35.0,6.679245283018868,1.018867924528302,35.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1545.130367762089,1225.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,8.6,DS Smith,Shakib Al Hasan,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,60,8,6,54,66,9,6.666666666666667,36.0,6.666666666666667,1.0,36.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1571.3190180631414,1296.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,8.7,S Chanderpaul,Shakib Al Hasan,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,61,8,7,55,65,9,6.654545454545454,37.0,6.654545454545454,0.9818181818181818,37.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1597.5076683641937,1369.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,9.1,S Chanderpaul,Farhad Reza,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,62,9,1,55,65,9,6.763636363636364,38.0,6.763636363636364,0.9818181818181818,38.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1623.696318665246,1444.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,9.2,DS Smith,Farhad Reza,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,63,9,2,56,64,9,6.75,39.0,6.75,0.9642857142857144,39.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1649.8849689662984,1521.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,9.3,S Chanderpaul,Farhad Reza,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,64,9,3,57,63,9,6.7368421052631575,40.0,6.7368421052631575,0.9473684210526316,40.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1676.0736192673508,1600.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,9.4,DS Smith,Farhad Reza,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,64,9,4,58,62,9,6.620689655172414,40.0,6.620689655172414,0.9310344827586208,40.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1676.0736192673508,1600.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,9.5,DS Smith,Farhad Reza,4,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,68,9,5,59,61,9,6.915254237288136,43.0,6.915254237288136,0.9152542372881356,43.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1780.8282204715601,1849.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,9.6,DS Smith,Farhad Reza,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,69,9,6,60,60,9,6.9,40.0,6.8999999999999995,0.8999999999999999,40.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1807.0168707726125,1600.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,10.1,DS Smith,Shakib Al Hasan,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,70,10,1,61,59,9,6.885245901639344,41.0,6.885245901639344,0.8852459016393442,41.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1833.2055210736648,1681.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,10.2,S Chanderpaul,Shakib Al Hasan,4,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,74,10,2,62,58,9,7.161290322580645,45.0,7.161290322580646,0.870967741935484,45.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1937.9601222778742,2025.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,10.3,S Chanderpaul,Shakib Al Hasan,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,75,10,3,63,57,9,7.142857142857143,42.0,7.142857142857142,0.8571428571428571,42.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1964.1487725789266,1764.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,10.4,DS Smith,Shakib Al Hasan,2,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,77,10,4,64,56,9,7.21875,44.0,7.21875,0.84375,44.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2016.5260731810313,1936.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,10.5,DS Smith,Shakib Al Hasan,4,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,81,10,5,65,55,9,7.476923076923077,48.0,7.476923076923077,0.8307692307692308,48.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2121.2806743852407,2304.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,10.6,DS Smith,Shakib Al Hasan,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,81,10,6,66,54,9,7.363636363636363,48.0,7.363636363636363,0.8181818181818181,48.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2121.2806743852407,2304.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,11.1,S Chanderpaul,Abdur Razzak,4,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,85,11,1,67,53,9,7.611940298507463,52.0,7.611940298507463,0.8059701492537313,52.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2226.03527558945,2704.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,11.2,S Chanderpaul,Abdur Razzak,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,86,11,2,68,52,9,7.588235294117647,52.0,7.588235294117647,0.7941176470588236,52.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2252.2239258905024,2704.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,11.3,DS Smith,Abdur Razzak,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,86,11,3,69,51,9,7.478260869565218,50.0,7.478260869565217,0.7826086956521738,50.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2252.2239258905024,2500.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,11.4,DS Smith,Abdur Razzak,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,87,11,4,70,50,9,7.457142857142857,50.0,7.457142857142857,0.7714285714285714,50.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2278.4125761915548,2500.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,11.5,S Chanderpaul,Abdur Razzak,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,88,11,5,71,49,9,7.436619718309859,50.0,7.436619718309858,0.7605633802816901,50.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2304.601226492607,2500.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,11.6,DS Smith,Abdur Razzak,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,89,11,6,72,48,9,7.416666666666667,51.0,7.416666666666667,0.75,51.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2330.7898767936595,2601.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,12.1,DS Smith,Mohammad Ashraful,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,89,12,1,73,47,9,7.315068493150685,45.0,7.315068493150685,0.7397260273972602,45.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2330.7898767936595,2025.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,12.2,DS Smith,Mohammad Ashraful,2,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,91,12,2,74,46,9,7.378378378378378,46.0,7.378378378378379,0.7297297297297298,46.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2383.167177395764,2116.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,12.3,DS Smith,Mohammad Ashraful,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,91,12,3,75,45,9,7.28,44.0,7.28,0.72,44.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2383.167177395764,1936.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,12.4,DS Smith,Mohammad Ashraful,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,92,12,4,76,44,9,7.263157894736843,43.0,7.263157894736843,0.7105263157894737,43.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2409.3558276968165,1849.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,12.5,S Chanderpaul,Mohammad Ashraful,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,93,12,5,77,43,9,7.246753246753247,40.0,7.246753246753247,0.7012987012987013,40.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2435.544477997869,1600.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,12.6,DS Smith,Mohammad Ashraful,1,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,94,12,6,78,42,9,7.230769230769231,40.0,7.23076923076923,0.6923076923076923,40.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2461.733128298921,1600.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,13.1,DS Smith,Abdur Razzak,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,94,13,1,79,41,9,7.139240506329114,40.0,7.139240506329113,0.6835443037974683,40.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2461.733128298921,1600.0,1
1376,Bangladesh,West Indies,West Indies,Bangladesh,13.2,DS Smith,Abdur Razzak,0,1,Johannesburg,New Wanderers Stadium,2007-09-13,Bangladesh,field,Bangladesh,Mohammad_Ashraful,94,13,2,80,40,9,7.05,35.0,7.050000000000001,0.675,35.0,1,26.188650301052355,18.696182999984927,10.724948841525716,2461.733128298921,1225.0,1
