match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
621,India,England,England,India,15.6,JC Buttler,PP Chawla,1,4,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,117,15,6,96,24,6,7.3125,24.0,7.3125,0.375,6.0,1,30.0,18.0,11.0,3510.0,144.0,1
621,India,England,England,India,16.1,JC Buttler,RA Jadeja,1,4,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,118,16,1,97,23,6,7.298969072164948,24.0,7.298969072164947,0.3711340206185567,6.0,1,30.0,18.0,11.0,3540.0,144.0,1
621,India,England,England,India,16.2,SR Patel,RA Jadeja,1,4,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,119,16,2,98,22,6,7.285714285714286,24.0,7.285714285714285,0.3673469387755101,6.0,1,30.0,18.0,11.0,3570.0,144.0,1
621,India,England,England,India,16.3,JC Buttler,RA Jadeja,1,4,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,120,16,3,99,21,6,7.272727272727272,25.0,7.272727272727273,0.3636363636363636,6.25,1,30.0,18.0,11.0,3600.0,156.25,1
621,India,England,England,India,16.4,SR Patel,RA Jadeja,1,4,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,121,16,4,100,20,6,7.26,25.0,7.26,0.36,6.25,1,30.0,18.0,11.0,3630.0,156.25,1
621,India,England,England,India,16.5,JC Buttler,RA Jadeja,1,4,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,122,16,5,101,19,6,7.247524752475248,25.0,7.247524752475247,0.3564356435643564,6.25,1,30.0,18.0,11.0,3660.0,156.25,1
621,India,England,England,India,16.6,SR Patel,RA Jadeja,1,4,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,123,16,6,102,18,6,7.235294117647059,25.0,7.235294117647058,0.3529411764705882,6.25,1,30.0,18.0,11.0,3690.0,156.25,1
621,India,England,England,India,17.1,SR Patel,R Ashwin,1,4,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,124,17,1,103,17,6,7.223300970873787,25.0,7.223300970873786,0.3495145631067961,6.25,1,30.0,18.0,11.0,3720.0,156.25,1
621,India,England,England,India,17.2,JC Buttler,R Ashwin,6,4,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,130,17,2,104,16,6,7.5,31.0,7.5,0.3461538461538461,7.75,1,30.0,18.0,11.0,3900.0,240.25,1
621,India,England,England,India,17.3,JC Buttler,R Ashwin,1,4,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,131,17,3,105,15,6,7.485714285714286,31.0,7.485714285714286,0.3428571428571428,7.75,1,30.0,18.0,11.0,3930.0,240.25,1
621,India,England,England,India,17.4,SR Patel,R Ashwin,6,4,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,137,17,4,106,14,6,7.754716981132075,37.0,7.754716981132075,0.339622641509434,9.25,1,30.0,18.0,11.0,4110.0,342.25,1
621,India,England,England,India,17.5,SR Patel,R Ashwin,1,4,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,138,17,5,107,13,6,7.738317757009346,38.0,7.738317757009345,0.3364485981308411,9.5,1,30.0,18.0,11.0,4140.0,361.0,1
621,India,England,England,India,17.6,JC Buttler,R Ashwin,0,4,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,138,17,6,108,12,6,7.666666666666667,37.0,7.666666666666666,0.3333333333333333,9.25,1,30.0,18.0,11.0,4140.0,342.25,1
621,India,England,England,India,18.1,SR Patel,AB Dinda,0,5,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,138,18,1,109,11,5,7.596330275229357,36.0,7.596330275229357,0.2752293577981651,7.2,1,30.0,18.0,11.0,4140.0,259.2,1
621,India,England,England,India,18.2,JC Buttler,AB Dinda,0,5,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,138,18,2,110,10,5,7.527272727272727,35.0,7.527272727272727,0.2727272727272727,7.0,1,30.0,18.0,11.0,4140.0,245.0,1
621,India,England,England,India,18.3,JC Buttler,AB Dinda,1,5,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,139,18,3,111,9,5,7.513513513513513,35.0,7.513513513513514,0.2702702702702703,7.0,1,30.0,18.0,11.0,4170.0,245.0,1
621,India,England,England,India,18.4,TT Bresnan,AB Dinda,0,6,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,139,18,4,112,8,4,7.446428571428571,35.0,7.446428571428571,0.2142857142857142,5.833333333333333,1,30.0,18.0,11.0,4170.0,204.16666666666666,1
621,India,England,England,India,18.5,JC Buttler,AB Dinda,0,6,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,139,18,5,113,7,4,7.380530973451328,34.0,7.380530973451327,0.2123893805309734,5.666666666666667,1,30.0,18.0,11.0,4170.0,192.66666666666669,1
621,India,England,England,India,18.6,JC Buttler,AB Dinda,1,6,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,140,18,6,114,6,4,7.368421052631579,34.0,7.368421052631579,0.2105263157894736,5.666666666666667,1,30.0,18.0,11.0,4200.0,192.66666666666669,1
621,India,England,England,India,19.1,JC Buttler,P Awana,1,6,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,141,19,1,115,5,4,7.356521739130435,31.0,7.356521739130435,0.208695652173913,5.166666666666667,1,30.0,18.0,11.0,4230.0,160.16666666666669,1
621,India,England,England,India,19.2,JC Tredwell,P Awana,1,6,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,142,19,2,116,4,4,7.344827586206897,31.0,7.344827586206896,0.2068965517241379,5.166666666666667,1,30.0,18.0,11.0,4260.0,160.16666666666669,1
621,India,England,England,India,19.3,JC Buttler,P Awana,6,6,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,148,19,3,117,3,4,7.589743589743589,36.0,7.589743589743589,0.2051282051282051,6.0,1,30.0,18.0,11.0,4440.0,216.0,1
621,India,England,England,India,19.4,JC Buttler,P Awana,6,6,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,154,19,4,118,2,4,7.830508474576271,42.0,7.830508474576272,0.2033898305084746,7.0,1,30.0,18.0,11.0,4620.0,294.0,1
621,India,England,England,India,19.5,JC Buttler,P Awana,2,6,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,156,19,5,119,1,4,7.865546218487395,44.0,7.865546218487395,0.2016806722689075,7.333333333333333,1,30.0,18.0,11.0,4680.0,322.66666666666663,1
621,India,England,England,India,19.6,JC Buttler,P Awana,1,6,Pune,Subrata Roy Sahara Stadium,2012-12-20,India,field,India,Yuvraj_Singh,157,19,6,120,0,4,7.85,44.0,7.85,0.2,7.333333333333333,1,30.0,18.0,11.0,4710.0,322.66666666666663,1
653,South Africa,England,England,South Africa,0.1,JJ Roy,KJ Abbott,1,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,1,0,1,1,119,10,6.0,0.0,6.0,60.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,26.188650301052355,0.0,1
653,South Africa,England,England,South Africa,0.2,AD Hales,KJ Abbott,4,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,5,0,2,2,118,10,15.0,0.0,15.0,30.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,130.94325150526177,0.0,1
653,South Africa,England,England,South Africa,0.3,AD Hales,KJ Abbott,2,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,7,0,3,3,117,10,14.0,0.0,14.0,20.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,183.3205521073665,0.0,1
653,South Africa,England,England,South Africa,0.4,AD Hales,KJ Abbott,0,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,7,0,4,4,116,10,10.5,0.0,10.5,15.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,183.3205521073665,0.0,1
653,South Africa,England,England,South Africa,0.5,AD Hales,KJ Abbott,2,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,9,0,5,5,115,10,10.8,0.0,10.8,12.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,235.6978527094712,0.0,1
653,South Africa,England,England,South Africa,0.6,AD Hales,KJ Abbott,1,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,10,0,6,6,114,10,10.0,0.0,10.0,10.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,261.88650301052354,0.0,1
653,South Africa,England,England,South Africa,1.1,AD Hales,K Rabada,4,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,14,1,1,7,113,10,12.0,0.0,12.0,8.571428571428571,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,366.641104214733,0.0,1
653,South Africa,England,England,South Africa,1.2,AD Hales,K Rabada,0,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,14,1,2,8,112,10,10.5,0.0,10.5,7.5,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,366.641104214733,0.0,1
653,South Africa,England,England,South Africa,1.3,AD Hales,K Rabada,4,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,18,1,3,9,111,10,12.0,0.0,12.0,6.666666666666667,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,471.3957054189424,0.0,1
653,South Africa,England,England,South Africa,1.4,AD Hales,K Rabada,4,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,22,1,4,10,110,10,13.2,0.0,13.2,6.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,576.1503066231518,0.0,1
653,South Africa,England,England,South Africa,1.5,AD Hales,K Rabada,0,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,22,1,5,11,109,10,12.0,0.0,12.0,5.454545454545454,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,576.1503066231518,0.0,1
653,South Africa,England,England,South Africa,1.6,AD Hales,K Rabada,0,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,22,1,6,12,108,10,11.0,0.0,11.0,5.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,576.1503066231518,0.0,1
653,South Africa,England,England,South Africa,2.1,JJ Roy,KJ Abbott,6,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,28,2,1,13,107,10,12.923076923076923,0.0,12.923076923076923,4.615384615384616,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,733.282208429466,0.0,1
653,South Africa,England,England,South Africa,2.2,JJ Roy,KJ Abbott,4,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,32,2,2,14,106,10,13.714285714285714,0.0,13.714285714285714,4.285714285714286,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,838.0368096336754,0.0,1
653,South Africa,England,England,South Africa,2.3,JJ Roy,KJ Abbott,1,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,33,2,3,15,105,10,13.2,0.0,13.2,4.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,864.2254599347277,0.0,1
653,South Africa,England,England,South Africa,2.4,JJ Roy,KJ Abbott,0,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,33,2,4,16,104,10,12.375,0.0,12.375,3.75,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,864.2254599347277,0.0,1
653,South Africa,England,England,South Africa,2.5,JJ Roy,KJ Abbott,2,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,35,2,5,17,103,10,12.352941176470589,0.0,12.352941176470589,3.5294117647058822,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,916.6027605368324,0.0,1
653,South Africa,England,England,South Africa,2.6,JJ Roy,KJ Abbott,0,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,35,2,6,18,102,10,11.666666666666666,0.0,11.666666666666666,3.3333333333333335,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,916.6027605368324,0.0,1
653,South Africa,England,England,South Africa,2.7,JJ Roy,KJ Abbott,1,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,36,2,7,19,101,10,11.36842105263158,0.0,11.36842105263158,3.1578947368421053,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,942.7914108378848,0.0,1
653,South Africa,England,England,South Africa,3.1,JJ Roy,K Rabada,0,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,36,3,1,19,101,10,11.36842105263158,0.0,11.36842105263158,3.1578947368421053,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,942.7914108378848,0.0,1
653,South Africa,England,England,South Africa,3.2,JJ Roy,K Rabada,1,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,37,3,2,20,100,10,11.1,0.0,11.1,3.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,968.9800611389371,0.0,1
653,South Africa,England,England,South Africa,3.3,AD Hales,K Rabada,1,0,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,38,3,3,21,99,10,10.857142857142858,0.0,10.857142857142858,2.8571428571428568,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,995.1687114399895,0.0,1
653,South Africa,England,England,South Africa,3.4,JJ Roy,K Rabada,0,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,38,3,4,22,98,9,10.363636363636363,0.0,10.363636363636363,2.4545454545454546,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,995.1687114399895,0.0,1
653,South Africa,England,England,South Africa,3.5,JE Root,K Rabada,1,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,39,3,5,23,97,9,10.173913043478262,0.0,10.173913043478262,2.347826086956522,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1021.3573617410418,0.0,1
653,South Africa,England,England,South Africa,3.6,AD Hales,K Rabada,0,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,39,3,6,24,96,9,9.75,0.0,9.75,2.25,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1021.3573617410418,0.0,1
653,South Africa,England,England,South Africa,4.1,JE Root,CH Morris,0,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,39,4,1,25,95,9,9.36,0.0,9.36,2.16,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1021.3573617410418,0.0,1
653,South Africa,England,England,South Africa,4.2,JE Root,CH Morris,0,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,39,4,2,26,94,9,9.0,0.0,9.0,2.0769230769230766,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1021.3573617410418,0.0,1
653,South Africa,England,England,South Africa,4.3,JE Root,CH Morris,1,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,40,4,3,27,93,9,8.88888888888889,0.0,8.88888888888889,2.0,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1047.5460120420942,0.0,1
653,South Africa,England,England,South Africa,4.4,AD Hales,CH Morris,4,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,44,4,4,28,92,9,9.428571428571429,0.0,9.428571428571429,1.9285714285714288,0.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1152.3006132463036,0.0,1
653,South Africa,England,England,South Africa,4.5,AD Hales,CH Morris,0,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,44,4,5,29,91,9,9.10344827586207,44.0,9.103448275862068,1.8620689655172415,44.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1152.3006132463036,1936.0,1
653,South Africa,England,England,South Africa,4.6,AD Hales,CH Morris,1,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,45,4,6,30,90,9,9.0,44.0,9.0,1.7999999999999998,44.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1178.489263547356,1936.0,1
653,South Africa,England,England,South Africa,5.1,AD Hales,K Rabada,0,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,45,5,1,31,89,9,8.709677419354838,40.0,8.70967741935484,1.741935483870968,40.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1178.489263547356,1600.0,1
653,South Africa,England,England,South Africa,5.2,AD Hales,K Rabada,1,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,46,5,2,32,88,9,8.625,39.0,8.625,1.6875,39.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1204.6779138484083,1521.0,1
653,South Africa,England,England,South Africa,5.3,JE Root,K Rabada,0,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,46,5,3,33,87,9,8.363636363636363,39.0,8.363636363636363,1.6363636363636362,39.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1204.6779138484083,1521.0,1
653,South Africa,England,England,South Africa,5.4,JE Root,K Rabada,0,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,46,5,4,34,86,9,8.117647058823529,37.0,8.117647058823529,1.5882352941176472,37.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1204.6779138484083,1369.0,1
653,South Africa,England,England,South Africa,5.5,JE Root,K Rabada,0,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,46,5,5,35,85,9,7.885714285714286,36.0,7.885714285714286,1.5428571428571427,36.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1204.6779138484083,1296.0,1
653,South Africa,England,England,South Africa,5.6,JE Root,K Rabada,4,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,50,5,6,36,84,9,8.333333333333334,36.0,8.333333333333332,1.5,36.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1309.4325150526179,1296.0,1
653,South Africa,England,England,South Africa,6.1,AD Hales,Imran Tahir,1,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,51,6,1,37,83,9,8.27027027027027,37.0,8.27027027027027,1.4594594594594597,37.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1335.6211653536702,1369.0,1
653,South Africa,England,England,South Africa,6.2,JE Root,Imran Tahir,1,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,52,6,2,38,82,9,8.210526315789474,34.0,8.210526315789474,1.4210526315789471,34.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1361.8098156547226,1156.0,1
653,South Africa,England,England,South Africa,6.3,AD Hales,Imran Tahir,0,1,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,52,6,3,39,81,9,8.0,30.0,8.0,1.3846153846153846,30.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1361.8098156547226,900.0,1
653,South Africa,England,England,South Africa,6.4,AD Hales,Imran Tahir,0,2,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,52,6,4,40,80,8,7.8,30.0,7.800000000000001,1.2000000000000002,15.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1361.8098156547226,450.0,1
653,South Africa,England,England,South Africa,6.5,JE Root,Imran Tahir,0,2,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,52,6,5,41,79,8,7.609756097560975,30.0,7.609756097560975,1.170731707317073,15.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1361.8098156547226,450.0,1
653,South Africa,England,England,South Africa,6.6,JE Root,Imran Tahir,1,2,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,53,6,6,42,78,8,7.571428571428571,25.0,7.571428571428571,1.1428571428571428,12.5,1,26.188650301052355,18.696182999984927,10.724948841525716,1387.998465955775,312.5,1
653,South Africa,England,England,South Africa,7.1,JE Root,D Wiese,0,3,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,53,7,1,43,77,7,7.395348837209302,21.0,7.395348837209302,0.9767441860465116,7.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1387.998465955775,147.0,1
653,South Africa,England,England,South Africa,7.2,BA Stokes,D Wiese,0,3,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,53,7,2,44,76,7,7.227272727272728,20.0,7.227272727272728,0.9545454545454546,6.666666666666667,1,26.188650301052355,18.696182999984927,10.724948841525716,1387.998465955775,133.33333333333334,1
653,South Africa,England,England,South Africa,7.3,BA Stokes,D Wiese,0,3,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,53,7,3,45,75,7,7.066666666666666,20.0,7.066666666666666,0.9333333333333332,6.666666666666667,1,26.188650301052355,18.696182999984927,10.724948841525716,1387.998465955775,133.33333333333334,1
653,South Africa,England,England,South Africa,7.4,BA Stokes,D Wiese,0,3,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,53,7,4,46,74,7,6.913043478260869,18.0,6.913043478260869,0.9130434782608696,6.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1387.998465955775,108.0,1
653,South Africa,England,England,South Africa,7.5,BA Stokes,D Wiese,1,3,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,54,7,5,47,73,7,6.8936170212765955,19.0,6.893617021276596,0.8936170212765957,6.333333333333333,1,26.188650301052355,18.696182999984927,10.724948841525716,1414.1871162568273,120.33333333333333,1
653,South Africa,England,England,South Africa,7.6,EJG Morgan,D Wiese,4,3,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,58,7,6,48,72,7,7.25,22.0,7.25,0.875,7.333333333333333,1,26.188650301052355,18.696182999984927,10.724948841525716,1518.9417174610367,161.33333333333331,1
653,South Africa,England,England,South Africa,8.1,BA Stokes,Imran Tahir,4,3,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,62,8,1,49,71,7,7.591836734693878,26.0,7.591836734693878,0.8571428571428571,8.666666666666666,1,26.188650301052355,18.696182999984927,10.724948841525716,1623.696318665246,225.33333333333331,1
653,South Africa,England,England,South Africa,8.2,BA Stokes,Imran Tahir,6,3,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,68,8,2,50,70,7,8.16,31.0,8.16,0.8400000000000001,10.333333333333334,1,26.188650301052355,18.696182999984927,10.724948841525716,1780.8282204715601,320.33333333333337,1
653,South Africa,England,England,South Africa,8.3,BA Stokes,Imran Tahir,0,4,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,68,8,3,51,69,6,8.0,30.0,8.0,0.7058823529411764,7.5,1,26.188650301052355,18.696182999984927,10.724948841525716,1780.8282204715601,225.0,1
653,South Africa,England,England,South Africa,8.4,JC Buttler,Imran Tahir,0,4,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,68,8,4,52,68,6,7.846153846153846,30.0,7.846153846153847,0.6923076923076923,7.5,1,26.188650301052355,18.696182999984927,10.724948841525716,1780.8282204715601,225.0,1
653,South Africa,England,England,South Africa,8.5,JC Buttler,Imran Tahir,1,4,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,69,8,5,53,67,6,7.811320754716981,30.0,7.811320754716981,0.679245283018868,7.5,1,26.188650301052355,18.696182999984927,10.724948841525716,1807.0168707726125,225.0,1
653,South Africa,England,England,South Africa,8.6,EJG Morgan,Imran Tahir,1,4,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,70,8,6,54,66,6,7.777777777777778,31.0,7.777777777777778,0.6666666666666666,7.75,1,26.188650301052355,18.696182999984927,10.724948841525716,1833.2055210736648,240.25,1
653,South Africa,England,England,South Africa,9.1,EJG Morgan,D Wiese,0,4,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,70,9,1,55,65,6,7.636363636363637,31.0,7.636363636363637,0.6545454545454545,7.75,1,26.188650301052355,18.696182999984927,10.724948841525716,1833.2055210736648,240.25,1
653,South Africa,England,England,South Africa,9.2,EJG Morgan,D Wiese,1,4,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,71,9,2,56,64,6,7.607142857142857,32.0,7.607142857142857,0.6428571428571428,8.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1859.3941713747172,256.0,1
653,South Africa,England,England,South Africa,9.3,JC Buttler,D Wiese,0,4,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,71,9,3,57,63,6,7.473684210526316,31.0,7.473684210526317,0.631578947368421,7.75,1,26.188650301052355,18.696182999984927,10.724948841525716,1859.3941713747172,240.25,1
653,South Africa,England,England,South Africa,9.4,JC Buttler,D Wiese,1,4,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,72,9,4,58,62,6,7.448275862068965,28.0,7.448275862068966,0.6206896551724138,7.0,1,26.188650301052355,18.696182999984927,10.724948841525716,1885.5828216757695,196.0,1
653,South Africa,England,England,South Africa,9.5,EJG Morgan,D Wiese,1,4,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,73,9,5,59,61,6,7.423728813559322,29.0,7.423728813559322,0.6101694915254238,7.25,1,26.188650301052355,18.696182999984927,10.724948841525716,1911.7714719768219,210.25,1
653,South Africa,England,England,South Africa,9.6,JC Buttler,D Wiese,1,4,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,74,9,6,60,60,6,7.4,29.0,7.4,0.6000000000000001,7.25,1,26.188650301052355,18.696182999984927,10.724948841525716,1937.9601222778742,210.25,1
653,South Africa,England,England,South Africa,10.1,JC Buttler,CH Morris,1,4,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,75,10,1,61,59,6,7.377049180327869,30.0,7.377049180327869,0.5901639344262295,7.5,1,26.188650301052355,18.696182999984927,10.724948841525716,1964.1487725789266,225.0,1
653,South Africa,England,England,South Africa,10.2,EJG Morgan,CH Morris,0,4,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,75,10,2,62,58,6,7.258064516129032,29.0,7.258064516129032,0.5806451612903225,7.25,1,26.188650301052355,18.696182999984927,10.724948841525716,1964.1487725789266,210.25,1
653,South Africa,England,England,South Africa,10.3,EJG Morgan,CH Morris,1,4,Cape Town,Newlands,2016-02-19,South Africa,field,South Africa,Imran_Tahir,76,10,3,63,57,6,7.238095238095238,30.0,7.238095238095237,0.5714285714285714,7.5,1,26.188650301052355,18.696182999984927,10.724948841525716,1990.337422879979,225.0,1
